"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"18:45:06",66,130,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"19:00:04",66,142,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"19:15:08",62,115,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"19:30:00",59,118,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"19:45:08",63,110,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"20:00:14",64,112,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"20:15:13",55,115,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"20:30:04",54,105,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"20:45:06",58,92,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"21:00:05",54,76,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"21:15:07",53,67,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"21:30:46",50,61,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"21:45:08",43,60,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"22:00:00",44,62,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"22:15:44",47,46,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"22:30:09",40,41,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"22:45:10",43,51,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"23:00:24",60,37,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"23:15:06",27,45,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"23:30:16",27,30,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-11,"23:45:08",32,34,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"00:00:12",27,28,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"00:15:06",23,36,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"00:30:08",34,35,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"00:45:19",31,29,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"01:00:48",23,24,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"01:15:13",26,31,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"01:30:35",14,21,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"01:45:14",14,19,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"02:00:36",21,32,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"02:15:05",25,29,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"02:30:10",17,29,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"02:45:47",12,20,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"03:00:05",10,13,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"03:15:08",7,11,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"03:30:28",6,5,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"03:45:12",4,5,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"04:00:08",5,5,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"04:15:47",2,6,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"04:30:41",4,3,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"04:45:31",1,2,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"05:00:25",0,1,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"05:15:36",1,7,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"05:30:34",2,6,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"05:45:18",2,6,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"06:00:10",1,3,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"06:15:26",5,7,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"06:30:16",1,11,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"06:45:44",5,7,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"07:00:31",6,14,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"07:15:42",2,19,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"07:30:51",7,24,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"07:45:22",20,30,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"08:00:16",19,34,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"08:15:41",23,35,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"08:30:09",17,25,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"08:45:05",22,51,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"09:00:30",20,65,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"09:15:10",22,57,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"09:30:29",26,73,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"09:45:41",24,76,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"10:00:06",15,83,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"10:15:05",36,68,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"10:30:18",44,92,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"10:45:08",45,122,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"11:00:10",50,69,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"11:15:06",52,122,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"11:30:04",51,132,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"11:45:24",59,121,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"12:00:06",65,126,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"12:15:05",81,159,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"12:30:04",79,140,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"12:45:00",64,152,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"13:00:11",71,159,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"13:15:11",87,136,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"13:30:07",62,136,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"13:45:06",83,159,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"14:00:07",70,153,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"14:15:00",86,151,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"14:30:00",70,161,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"14:45:06",82,139,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"15:00:00",70,151,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"15:15:05",89,163,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"15:30:04",76,147,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"15:45:04",80,151,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"16:00:05",87,139,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"16:15:11",73,125,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"16:30:05",70,152,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"16:45:05",86,151,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"17:00:10",70,144,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"17:15:07",82,148,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"17:30:09",73,144,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"17:45:05",72,123,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"18:00:04",82,109,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"18:15:07",77,155,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"18:30:05",61,128,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"18:45:04",50,138,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"19:00:04",66,123,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"19:15:04",79,117,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"19:30:18",65,111,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"19:45:08",83,118,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"20:00:09",62,107,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"20:15:07",60,91,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"20:30:10",39,71,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"20:45:05",47,65,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"21:00:07",46,66,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"21:15:00",40,69,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"21:30:07",38,64,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"21:45:06",38,42,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"22:00:07",34,42,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"22:15:16",23,51,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"22:30:17",31,29,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"22:45:08",21,32,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"23:00:20",32,37,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"23:15:34",23,25,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"23:30:07",30,28,23
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-06-12,"23:45:23",18,23,23
