"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"18:45:05",56,124,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"19:00:11",54,75,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"19:15:05",62,126,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"19:30:04",70,127,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"19:45:05",59,103,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"20:00:00",55,86,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"20:15:10",64,78,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"20:30:30",47,82,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"20:45:00",36,57,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"21:00:17",37,59,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"21:15:09",33,60,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"21:30:07",40,67,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"21:45:06",30,56,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"22:00:20",38,52,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"22:15:13",34,34,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"22:30:33",32,45,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"22:45:07",45,53,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"23:00:08",51,51,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"23:15:32",29,40,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"23:30:05",31,30,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"23:45:01",27,35,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"00:00:00",27,29,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"00:15:22",21,25,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"00:30:59",16,20,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"00:45:12",23,26,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"01:00:37",16,23,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"01:15:31",22,23,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"01:30:14",20,17,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"01:45:15",16,18,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"02:00:23",13,28,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"02:15:05",9,22,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"02:30:08",11,24,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"02:45:14",6,18,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"03:00:06",5,18,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"03:15:19",10,13,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"03:30:19",4,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"03:45:53",2,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"04:00:05",2,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"04:15:32",4,8,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"04:30:32",5,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"04:45:26",0,3,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"05:00:52",2,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"05:15:37",2,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"05:30:32",3,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"05:45:07",0,8,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"06:00:12",2,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"06:15:00",3,8,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"06:30:13",5,11,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"06:45:13",8,11,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"07:00:43",5,13,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"07:15:20",1,14,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"07:30:32",9,17,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"07:45:35",17,22,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"08:00:09",12,30,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"08:15:26",9,40,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"08:30:00",15,41,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"08:45:22",21,53,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"09:00:18",28,74,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"09:15:00",29,61,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"09:30:18",32,81,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"09:45:20",39,84,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"10:00:08",44,86,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"10:15:04",46,108,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"10:30:05",54,90,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"10:45:00",46,68,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"11:00:10",30,111,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"11:15:04",45,128,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"11:30:06",51,114,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"11:45:00",60,151,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"12:00:03",49,122,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"12:15:00",80,168,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"12:30:04",80,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"12:45:05",69,158,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"13:00:09",56,140,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"13:15:03",65,147,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"13:30:00",70,147,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"13:45:05",76,144,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"14:00:07",71,150,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"14:15:04",49,138,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"14:30:05",79,152,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"14:45:10",65,150,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"15:00:04",77,124,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"15:15:03",84,148,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"15:30:05",75,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"15:45:01",73,153,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"16:00:04",90,150,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"16:15:04",85,127,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"16:30:00",96,152,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"16:45:05",82,130,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"17:00:00",68,144,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"17:15:19",94,143,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"17:30:07",85,136,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"17:45:05",76,78,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"18:00:06",76,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"18:15:00",67,46,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"18:30:06",68,114,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"18:45:05",63,138,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"19:00:07",44,103,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"19:15:05",57,131,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"19:30:05",84,139,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"19:45:13",56,96,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"20:00:07",56,101,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"20:15:07",60,87,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"20:30:20",51,72,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"20:45:00",49,82,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"21:00:13",45,60,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"21:15:22",36,64,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"21:30:00",41,54,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"21:45:07",48,41,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"22:00:21",27,49,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"22:15:58",23,28,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"22:30:11",32,33,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"22:45:06",20,36,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"23:00:19",20,25,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"23:15:35",21,19,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"23:30:09",23,23,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-29,"23:45:06",24,19,21
