"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"19:00:09",66,141,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"19:15:06",72,130,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"19:30:00",88,153,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"19:45:09",64,127,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"20:00:21",59,110,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"20:15:04",94,107,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"20:30:06",62,137,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"20:45:04",51,96,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"21:00:08",53,88,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"21:15:04",53,71,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"21:30:00",53,62,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"21:45:09",54,70,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"22:00:15",59,65,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"22:15:00",32,70,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"22:30:06",50,63,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"22:45:10",47,60,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"23:00:07",38,34,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"23:15:16",39,49,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"23:30:34",37,38,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-07,"23:45:00",25,37,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"00:00:11",20,28,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"00:15:42",24,39,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"00:30:18",21,24,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"00:45:09",18,29,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"01:00:07",32,40,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"01:15:13",16,25,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"01:30:23",14,21,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"01:45:05",13,17,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"02:00:07",13,19,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"02:15:44",11,18,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"02:30:42",11,16,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"02:45:35",8,13,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"03:00:23",12,6,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"03:15:13",7,9,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"03:30:20",3,2,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"03:45:45",4,2,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"04:00:31",0,4,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"04:15:56",3,5,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"04:30:32",4,5,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"04:45:59",0,6,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"05:00:18",2,4,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"05:15:18",0,3,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"05:30:09",3,8,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"05:45:54",1,11,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"06:00:50",2,6,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"06:15:46",1,3,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"06:30:46",1,11,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"06:45:18",6,19,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"07:00:34",6,10,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"07:15:37",7,14,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"07:30:31",9,24,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"07:45:23",11,29,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"08:00:25",9,29,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"08:15:11",19,40,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"08:30:14",13,37,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"08:45:09",9,69,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"09:00:24",18,65,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"09:15:13",14,79,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"09:30:43",36,48,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"09:45:33",35,80,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"10:00:10",37,55,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"10:15:03",49,93,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"10:30:50",42,87,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"10:45:05",32,119,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"11:00:05",33,127,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"11:15:10",35,121,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"11:30:00",28,142,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"11:45:04",41,145,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"12:00:09",58,147,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"12:15:04",77,148,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"12:30:00",65,140,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"12:45:03",68,150,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"13:00:07",68,151,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"13:15:05",71,152,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"13:30:05",52,143,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"13:45:00",50,130,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"14:00:00",60,133,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"14:15:10",67,141,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"14:30:09",64,112,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"14:45:07",84,158,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"15:00:13",75,146,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"15:15:13",56,133,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"15:30:06",70,98,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"15:45:07",92,107,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"16:00:07",77,146,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"16:15:00",84,123,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"16:30:05",86,125,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"16:45:00",102,140,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"17:00:00",90,146,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"17:15:18",89,155,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"17:30:00",86,132,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"17:45:00",74,120,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"18:00:06",86,114,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"18:15:07",73,113,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"18:30:03",65,158,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"18:45:11",76,114,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"19:00:03",71,121,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"19:15:06",72,131,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"19:30:07",60,111,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"19:45:03",72,107,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"20:00:00",59,112,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"20:15:15",71,88,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"20:30:06",51,85,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"20:45:00",63,71,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"21:00:07",61,71,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"21:15:05",40,70,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"21:30:09",37,58,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"21:45:10",31,49,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"22:00:14",40,50,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"22:15:46",37,33,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"22:30:26",21,31,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"22:45:08",25,25,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"23:00:40",29,31,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"23:15:11",11,27,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"23:30:26",9,13,18
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-08,"23:45:25",6,20,18
