"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"19:15:16",66,115,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"19:30:04",68,123,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"19:45:17",76,95,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"20:00:00",73,94,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"20:15:05",57,101,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"20:30:09",39,76,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"20:45:00",44,70,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"21:00:07",40,72,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"21:15:12",45,49,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"21:30:08",36,49,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"21:45:11",41,54,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"22:00:16",40,57,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"22:15:08",33,47,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"22:30:22",26,46,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"22:45:20",25,35,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"23:00:23",43,42,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"23:15:25",24,27,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"23:30:19",27,31,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-19,"23:45:05",20,22,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"00:00:16",16,32,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"00:15:10",19,26,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"00:30:41",17,18,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"00:45:00",19,34,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"01:00:15",22,32,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"01:15:17",16,33,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"01:30:20",18,29,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"01:45:05",12,18,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"02:00:42",17,32,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"02:15:58",15,28,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"02:30:21",13,31,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"02:45:11",7,14,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"03:00:13",4,6,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"03:15:09",3,15,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"03:30:32",5,6,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"03:45:50",2,8,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"04:00:05",4,5,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"04:15:00",3,3,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"04:30:43",1,2,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"04:45:37",1,2,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"05:00:15",2,1,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"05:15:39",1,1,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"05:30:39",1,0,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"05:45:34",2,9,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"06:00:25",1,9,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"06:15:23",1,5,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"06:30:17",2,5,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"06:45:42",3,16,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"07:00:58",6,10,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"07:15:55",7,18,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"07:30:19",6,28,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"07:45:19",11,27,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"08:00:07",11,24,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"08:15:10",20,41,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"08:30:23",20,32,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"08:45:04",22,58,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"09:00:00",27,65,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"09:15:05",27,66,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"09:30:05",29,89,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"09:45:11",41,83,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"10:00:07",49,138,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"10:15:06",44,101,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"10:30:00",56,111,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"10:45:06",68,106,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"11:00:06",47,120,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"11:15:00",71,113,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"11:30:11",66,120,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"11:45:03",62,150,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"12:00:04",81,121,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"12:15:04",81,137,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"12:30:07",83,127,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"12:45:20",91,148,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"13:00:03",69,166,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"13:15:10",61,137,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"13:30:00",77,135,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"13:45:23",76,145,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"14:00:07",71,144,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"14:15:00",88,179,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"14:30:00",60,142,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"14:45:05",84,137,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"15:00:04",77,152,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"15:15:00",74,133,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"15:30:10",75,95,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"15:45:03",80,149,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"16:00:06",90,130,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"16:15:00",90,147,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"16:30:08",82,146,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"16:45:00",88,155,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"17:00:05",73,159,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"17:15:04",84,168,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"17:30:03",100,129,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"17:45:04",86,154,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"18:00:13",66,128,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"18:15:08",74,135,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"18:30:06",69,127,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"18:45:04",62,104,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"19:00:06",75,98,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"19:15:05",73,112,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"19:30:14",60,81,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"19:45:05",42,79,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"20:00:00",62,98,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"20:15:06",50,67,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"20:30:00",36,60,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"20:45:17",44,46,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"21:00:00",43,56,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"21:15:09",26,53,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"21:30:10",31,38,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"21:45:31",24,30,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"22:00:00",26,26,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"22:15:05",16,18,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"22:30:29",21,23,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"22:45:28",10,15,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"23:00:40",8,12,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"23:15:10",12,11,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"23:30:14",11,12,11
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-03-20,"23:45:24",7,13,11
