"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"19:00:09",78,119,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"19:15:07",73,124,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"19:30:07",74,126,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"19:45:05",61,111,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"20:00:19",47,109,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"20:15:24",64,105,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"20:30:13",73,102,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"20:45:25",51,91,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"21:00:07",54,100,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"21:15:10",51,80,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"21:30:14",53,67,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"21:45:09",33,64,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"22:00:07",54,73,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"22:15:16",38,56,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"22:30:14",59,42,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"22:45:15",27,49,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"23:00:16",38,54,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"23:15:00",38,40,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"23:30:50",16,26,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"23:45:11",33,25,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"00:00:22",26,35,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"00:15:10",27,33,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"00:30:29",15,27,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"00:45:32",18,17,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"01:00:00",21,25,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"01:15:26",19,26,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"01:30:12",14,20,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"01:45:00",13,14,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"02:00:20",13,17,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"02:15:56",12,20,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"02:30:46",11,18,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"02:45:09",5,24,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"03:00:16",8,11,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"03:15:18",3,11,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"03:30:22",5,6,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"03:45:23",4,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"04:00:38",4,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"04:15:51",1,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"04:30:11",6,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"04:45:50",1,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"05:00:14",1,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"05:15:37",1,1,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"05:30:39",1,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"05:45:35",2,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"06:00:25",0,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"06:15:21",2,6,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"06:30:06",3,12,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"06:45:10",4,11,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"07:00:22",6,9,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"07:15:38",7,10,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"07:30:54",7,23,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"07:45:37",14,18,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"08:00:33",8,31,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"08:15:10",14,28,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"08:30:21",12,37,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"08:45:18",29,55,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"09:00:08",16,58,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"09:15:00",19,83,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"09:30:11",29,61,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"09:45:04",24,84,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"10:00:12",36,84,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"10:15:11",39,83,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"10:30:11",34,88,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"10:45:10",33,117,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"11:00:06",61,103,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"11:15:08",67,94,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"11:30:07",57,25,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"11:45:09",62,120,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"12:00:24",64,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"12:15:09",59,137,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"12:30:04",40,135,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"12:45:18",55,129,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"13:00:08",66,130,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"13:15:03",56,129,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"13:30:00",76,149,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"13:45:00",73,135,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"14:00:00",84,150,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"14:15:16",57,134,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"14:30:09",48,140,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"14:45:04",62,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"15:00:05",39,148,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"15:15:01",36,132,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"15:30:06",61,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"15:45:11",54,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"16:00:05",70,127,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"16:15:13",49,118,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"16:30:05",70,106,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"16:45:00",83,107,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"17:00:06",79,119,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"17:15:04",74,116,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"17:30:00",76,86,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"17:45:05",84,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"18:00:11",93,108,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"18:15:04",71,93,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"18:30:06",66,134,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"18:45:00",56,104,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"19:00:00",52,110,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"19:15:12",49,85,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"19:30:00",59,112,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"19:45:07",52,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"20:00:31",59,110,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"20:15:33",58,101,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"20:30:00",71,91,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"20:45:08",53,79,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"21:00:00",70,69,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"21:15:13",40,59,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"21:30:00",65,81,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"21:45:01",50,69,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"22:00:13",43,63,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"22:15:07",40,48,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"22:30:09",27,37,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"22:45:21",29,16,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"23:00:12",37,43,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"23:15:14",24,25,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"23:30:08",23,26,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-07,"23:45:44",14,17,31
