"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"18:45:06",57,121,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"19:00:01",40,141,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"19:15:09",63,108,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"19:30:14",58,111,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"19:45:00",54,100,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"20:00:10",56,62,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"20:15:18",62,77,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"20:30:12",63,17,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"20:45:06",36,53,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"21:00:04",48,6,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"21:15:07",56,23,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"21:30:06",37,43,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"21:45:12",44,21,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"22:00:15",37,14,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"22:15:08",36,48,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"22:30:05",34,23,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"22:45:04",33,24,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"23:00:00",26,43,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"23:15:07",23,25,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"23:30:34",27,5,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-04-30,"23:45:00",31,10,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"00:00:30",26,9,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"00:15:10",25,20,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"00:30:44",21,17,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"00:45:06",31,21,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"01:00:24",22,27,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"01:15:29",12,25,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"01:30:19",10,12,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"01:45:07",12,20,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"02:00:03",13,17,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"02:15:08",25,19,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"02:30:49",7,20,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"02:45:02",8,10,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"03:00:05",4,11,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"03:15:21",0,2,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"03:30:34",6,4,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"03:45:16",1,5,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"04:00:52",5,5,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"04:15:31",4,9,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"04:30:40",3,1,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"04:45:52",0,4,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"05:00:31",2,1,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"05:15:23",2,2,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"05:30:00",2,4,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"05:45:41",0,6,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"06:00:17",0,4,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"06:15:48",3,5,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"06:30:25",2,9,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"06:45:48",2,10,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"07:00:27",5,9,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"07:15:37",2,12,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"07:30:22",5,23,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"07:45:37",6,34,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"08:00:34",8,17,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"08:15:55",9,34,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"08:30:05",15,25,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"08:45:09",19,51,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"09:00:32",22,55,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"09:15:11",21,59,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"09:30:03",27,73,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"09:45:03",33,91,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"10:00:12",35,89,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"10:15:03",38,108,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"10:30:01",38,77,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"10:45:06",49,101,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"11:00:03",44,115,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"11:15:13",75,126,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"11:30:04",73,141,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"11:45:04",69,136,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"12:00:00",76,132,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"12:15:13",69,141,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"12:30:03",75,121,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"12:45:00",91,135,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"13:00:03",66,119,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"13:15:03",60,148,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"13:30:05",49,131,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"13:45:04",62,131,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"14:00:05",86,164,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"14:15:10",66,131,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"14:30:00",86,124,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"14:45:03",78,139,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"15:00:07",78,126,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"15:15:06",71,148,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"15:30:00",75,134,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"15:45:08",52,121,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"16:00:00",56,139,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"16:15:11",62,136,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"16:30:06",77,138,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"16:45:08",55,124,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"17:00:06",62,130,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"17:15:22",72,132,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"17:30:18",46,120,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"17:45:13",92,144,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"18:00:00",58,135,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"18:15:00",45,123,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"18:30:00",54,111,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"18:45:05",57,102,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"19:00:15",56,111,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"19:15:18",61,115,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"19:30:06",47,118,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"19:45:00",65,116,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"20:00:08",72,93,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"20:15:05",59,89,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"20:30:13",46,83,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"20:45:06",44,78,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"21:00:22",49,36,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"21:15:05",45,51,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"21:30:10",35,40,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"21:45:17",44,68,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"22:00:00",38,47,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"22:15:15",40,23,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"22:30:20",27,28,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"22:45:15",24,12,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"23:00:19",22,9,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"23:15:13",23,32,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"23:30:14",22,26,17
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-01,"23:45:44",23,21,17
