"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"19:00:03",60,103,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"19:15:06",77,137,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"19:30:05",53,116,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"19:45:00",59,113,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"20:00:03",64,109,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"20:15:06",59,104,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"20:30:13",57,73,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"20:45:05",37,69,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"21:00:18",41,63,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"21:15:04",44,63,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"21:30:24",28,45,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"21:45:00",36,47,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"22:00:06",34,49,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"22:15:05",25,24,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"22:30:07",21,41,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"22:45:12",30,41,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"23:00:14",47,39,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"23:15:29",22,41,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"23:30:51",17,24,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"23:45:17",23,29,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"00:00:57",25,37,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"00:15:00",35,43,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"00:30:06",24,28,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"00:45:13",21,30,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"01:00:12",27,22,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"01:15:05",27,29,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"01:30:25",23,26,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"01:45:16",21,25,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"02:00:09",11,26,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"02:15:18",18,20,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"02:30:22",8,15,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"02:45:21",3,18,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"03:00:25",6,11,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"03:15:12",5,12,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"03:30:36",1,8,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"03:45:31",3,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"04:00:52",4,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"04:15:11",4,3,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"04:30:55",0,1,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"04:45:31",2,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"05:00:05",1,2,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"05:15:13",0,1,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"05:30:44",1,1,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"05:45:00",1,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"06:00:08",2,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"06:15:25",1,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"06:30:26",3,12,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"06:45:47",4,12,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"07:00:57",4,11,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"07:15:39",1,10,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"07:30:04",8,25,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"07:45:19",8,28,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"08:00:08",9,25,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"08:15:03",21,35,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"08:30:59",14,39,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"08:45:05",20,63,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"09:00:05",24,59,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"09:15:21",28,61,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"09:30:11",35,89,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"09:45:05",32,78,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"10:00:25",36,63,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"10:15:05",46,100,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"10:30:05",48,100,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"10:45:03",50,99,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"11:00:07",65,97,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"11:15:04",66,105,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"11:30:13",80,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"11:45:06",63,155,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"12:00:12",66,138,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"12:15:25",78,163,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"12:30:03",66,157,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"12:45:00",88,142,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"13:00:03",68,157,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"13:15:00",84,147,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"13:30:03",70,148,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"13:45:00",88,156,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"14:00:01",70,140,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"14:15:06",86,154,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"14:30:00",76,150,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"14:45:00",81,151,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"15:00:03",68,131,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"15:15:04",76,153,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"15:30:05",85,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"15:45:10",80,113,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"16:00:05",79,114,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"16:15:07",74,121,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"16:30:05",52,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"16:45:04",50,97,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"17:00:05",60,116,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"17:15:11",72,118,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"17:30:17",67,105,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"17:45:12",47,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"18:00:01",71,108,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"18:15:17",79,116,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"18:30:00",70,114,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"18:45:06",61,69,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"19:00:04",55,93,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"19:15:19",56,53,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"19:30:05",46,50,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"19:45:07",57,39,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"20:00:04",51,79,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"20:15:00",49,79,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"20:30:04",42,59,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"20:45:22",44,59,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"21:00:07",26,48,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"21:15:01",30,59,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"21:30:00",14,38,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"21:45:00",22,25,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"22:00:08",24,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"22:15:24",17,29,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"22:30:32",20,9,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"22:45:05",12,9,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"23:00:20",13,19,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"23:15:28",13,20,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"23:30:12",10,24,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-27,"23:45:25",13,9,8
