"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"21:30:35",42,30,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"21:45:17",29,38,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"22:00:00",27,34,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"22:15:13",21,27,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"22:30:32",25,17,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"22:45:19",17,19,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"23:00:37",16,14,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"23:15:41",11,11,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"23:30:13",7,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-16,"23:45:52",6,11,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"00:00:25",5,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"00:15:43",7,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"00:30:13",2,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"00:45:10",4,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"01:00:21",0,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"01:15:30",5,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"01:30:05",1,1,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"01:45:04",3,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"02:00:51",3,1,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"02:15:42",3,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"02:30:10",0,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"02:45:03",1,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"03:00:42",1,1,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"03:15:36",1,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"03:30:31",1,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"03:45:47",4,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"04:00:09",1,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"04:15:15",1,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"04:30:53",3,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"04:45:27",1,10,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"05:00:17",3,9,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"05:15:25",8,15,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"05:30:19",9,20,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"05:45:44",9,39,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"06:00:11",5,47,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"06:15:05",12,47,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"06:30:00",25,54,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"06:45:07",25,70,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"07:00:00",31,52,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"07:15:10",31,90,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"07:30:09",33,81,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"07:45:05",39,101,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"08:00:03",62,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"08:15:05",86,131,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"08:30:05",102,162,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"08:45:00",92,132,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"09:00:04",74,129,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"09:15:03",70,160,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"09:30:00",52,109,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"09:45:27",45,118,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"10:00:11",48,135,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"10:15:00",69,103,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"10:30:15",61,83,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"10:45:07",46,142,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"11:00:05",43,119,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"11:15:16",65,112,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"11:30:09",67,43,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"11:45:22",64,88,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"12:00:05",68,113,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"12:15:00",60,120,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"12:30:10",57,147,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"12:45:06",57,143,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"13:00:35",65,119,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"13:15:08",75,119,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"13:30:00",62,127,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"13:45:07",76,85,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"14:00:07",71,106,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"14:15:04",70,117,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"14:30:05",61,123,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"14:45:10",62,92,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"15:00:12",63,121,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"15:15:11",76,122,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"15:30:04",72,124,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"15:45:00",74,124,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"16:00:00",79,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"16:15:07",84,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"16:30:13",81,128,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"16:45:05",85,125,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"17:00:10",79,132,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"17:15:04",83,123,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"17:30:04",80,146,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"17:45:04",84,147,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"18:00:00",86,137,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"18:15:03",72,153,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"18:30:00",91,128,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"18:45:03",70,107,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"19:00:08",71,106,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"19:15:28",66,120,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"19:30:00",50,95,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"19:45:03",81,91,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"20:00:04",76,116,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"20:15:00",62,100,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"20:30:07",38,60,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"20:45:04",53,61,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"21:00:00",44,63,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"21:15:00",30,24,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"21:30:00",23,30,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"21:45:18",23,31,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"22:00:36",33,23,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"22:15:10",21,28,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"22:30:00",14,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"22:45:25",22,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"23:00:16",9,13,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"23:15:00",14,19,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"23:30:11",7,17,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-17,"23:45:36",6,14,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"00:00:31",9,17,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"00:15:31",5,13,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"00:30:53",8,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"00:45:21",7,13,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"01:00:10",9,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"01:15:03",4,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"01:30:00",3,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"01:45:22",1,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"02:00:29",3,2,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"02:15:22",1,9,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"02:30:23",2,2,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"02:45:30",0,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"03:00:28",1,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"03:15:33",1,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"03:30:19",2,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"03:45:16",3,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"04:00:47",0,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"04:15:06",1,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"04:30:34",4,13,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"04:45:23",2,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"05:00:57",2,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"05:15:42",3,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"05:30:32",6,26,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"05:45:39",12,41,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"06:00:00",5,30,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"06:15:03",8,36,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"06:30:04",13,51,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"06:45:13",25,53,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"07:00:06",19,56,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"07:15:16",24,68,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"07:30:00",22,79,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"07:45:00",48,102,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"08:00:00",65,136,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"08:15:06",70,152,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"08:30:03",83,164,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"08:45:03",93,121,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"09:00:03",67,148,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"09:15:00",58,153,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"09:30:00",50,146,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"09:45:14",59,129,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"10:00:07",46,92,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"10:15:05",62,110,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"10:30:00",64,93,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"10:45:00",70,118,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"11:00:06",47,132,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"11:15:12",61,114,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"11:30:04",56,122,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"11:45:00",65,118,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"12:00:09",55,144,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"12:15:04",59,87,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"12:30:23",57,103,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"12:45:12",52,94,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"13:00:19",46,103,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"13:15:07",70,38,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"13:30:05",57,117,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"13:45:24",63,143,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"14:00:14",78,116,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"14:15:08",55,143,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"14:30:10",75,137,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"14:45:06",75,135,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"15:00:04",65,124,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"15:15:04",70,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"15:30:11",74,144,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"15:45:00",79,143,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"16:00:00",55,123,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"16:15:00",78,130,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"16:30:10",83,124,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"16:45:06",82,121,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"17:00:08",82,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"17:15:06",86,154,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"17:30:09",77,143,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"17:45:05",62,137,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"18:00:15",76,178,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"18:15:08",79,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"18:30:03",80,127,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"18:45:32",77,55,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"19:00:07",95,147,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"19:15:04",76,149,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"19:30:18",74,116,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"19:45:07",65,103,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"20:00:00",69,110,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"20:15:20",62,98,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"20:30:10",59,84,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"20:45:29",51,78,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"21:00:03",55,77,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"21:15:31",50,47,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"21:30:19",46,49,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"21:45:12",29,37,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"22:00:00",41,54,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"22:15:06",27,40,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"22:30:20",23,38,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"22:45:16",32,33,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"23:00:19",32,23,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"23:15:09",28,28,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"23:30:15",13,20,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-18,"23:45:20",26,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"00:00:12",15,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"00:15:28",15,29,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"00:30:11",20,30,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"00:45:14",22,26,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"01:00:03",14,22,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"01:15:03",19,22,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"01:30:00",18,20,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"01:45:05",9,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"02:00:05",7,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"02:15:40",8,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"02:30:38",8,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"02:45:24",2,9,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"03:00:07",2,0,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"03:15:39",2,2,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"03:30:55",3,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"03:45:11",0,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"04:00:06",3,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"04:15:24",2,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"04:30:37",2,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"04:45:41",3,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"05:00:34",5,5,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"05:15:28",4,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"05:30:41",3,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"05:45:47",7,15,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"06:00:00",2,12,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"06:15:03",5,14,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"06:30:18",5,15,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"06:45:24",19,19,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"07:00:00",5,26,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"07:15:15",9,21,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"07:30:12",14,28,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"07:45:12",18,49,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"08:00:07",22,50,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"08:15:03",21,69,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"08:30:07",27,79,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"08:45:10",40,110,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"09:00:09",32,113,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"09:15:06",52,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"09:30:08",44,141,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"09:45:04",55,128,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"10:00:05",53,144,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"10:15:04",54,129,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"10:30:10",59,133,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"10:45:25",64,128,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"11:00:00",51,139,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"11:15:06",51,133,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"11:30:00",53,131,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"11:45:04",70,118,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"12:00:07",56,78,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"12:15:04",65,109,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"12:30:07",58,126,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"12:45:06",57,107,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"13:00:11",75,106,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"13:15:06",66,30,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"13:30:11",68,138,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"13:45:00",60,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"14:00:22",66,121,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"14:15:05",67,135,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"14:30:16",62,128,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"14:45:22",56,114,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"15:00:19",59,132,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"15:15:07",75,113,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"15:30:11",60,100,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"15:45:09",60,138,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"16:00:26",67,115,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"16:15:05",77,86,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"16:30:05",81,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"16:45:09",83,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"17:00:07",75,49,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"17:15:04",76,127,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"17:30:03",58,159,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"17:45:03",67,121,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"18:00:06",72,131,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"18:15:00",79,127,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"18:30:00",82,128,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"18:45:06",68,145,7
